"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"RESID",-1.87829445688445,1.73052410017339,0.109273059075225,"Converged",FALSE,26,26,23,25,0.95,0.05
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
78,0.9,"OPTMLE",-1.86431341490987,1.62092920483695,0.108174114656808,"Converged",FALSE,53,11,23,13,0.95,0.05
79,0.9,"SRS",-1.86631718388687,1.8622395655024,0.0795423780374938,"Converged",FALSE,6,67,2,25,0.95,0.05
79,0.9,"CC",-1.85932958685132,1.79596174135726,0.0793453075372391,"Converged",FALSE,6,67,2,25,0.95,0.05
79,0.9,"BCC",-1.79850623542252,1.6660834665574,0.0785782496875584,"Converged",FALSE,2,48,5,45,0.95,0.05
79,0.9,"RESID",-1.89371504501525,1.93620371187309,0.0781956295920762,"Converged",FALSE,25,25,25,25,0.95,0.05
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
79,0.9,"OPTMLE",-2.12129236340164,2.55784853149161,0.0785656601203362,"Converged",FALSE,49,11,30,10,0.95,0.05
80,0.9,"SRS",-1.94975802081383,2.11413637528934,0.0967252584676394,"Converged",FALSE,5,72,2,21,0.95,0.05
80,0.9,"CC",-2.33086131546147,3.27926139156664,0.09650872107617,"Converged",FALSE,5,72,2,21,0.95,0.05
80,0.9,"BCC",-1.71922086325374,1.33965098978585,0.0962532515547715,"Converged",FALSE,2,48,8,42,0.95,0.05
80,0.9,"RESID",-1.81318935734114,1.63005061619259,0.0959257030403786,"Converged",FALSE,25,25,25,25,0.95,0.05
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
80,0.9,"OPTMLE",-1.92239733893373,1.73792387428464,0.0953806013567252,"Converged",FALSE,45,10,35,10,0.95,0.05
81,0.9,"SRS",-1.66894423104689,1.99103233860219,0.0386483797376067,"Converged",FALSE,7,68,1,24,0.95,0.05
81,0.9,"CC",-1.51693250814087,1.45521518311775,0.0380246844022089,"Converged",FALSE,7,68,1,24,0.95,0.05
81,0.9,"BCC",-1.83752194580712,2.3881632186952,0.0400671561872696,"Converged",FALSE,8,42,9,41,0.95,0.05
81,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,0,50,0.95,0.05
81,0.9,"OPTMLE",-1.72390544446642,2.06940303594587,0.0404946923433454,"Converged",FALSE,44,12,30,14,0.95,0.05
82,0.9,"SRS",-2.28613955109291,2.42460603891131,0.132549048378422,"Converged",FALSE,9,67,6,18,0.95,0.05
82,0.9,"CC",-2.19244644330977,2.09925240046863,0.134115395437238,"Converged",FALSE,9,67,6,18,0.95,0.05
82,0.9,"BCC",-2.20648250740295,2.21287196055305,0.133860162354697,"Converged",FALSE,5,45,3,47,0.95,0.05
82,0.9,"RESID",-2.26786917887123,2.36570901037922,0.13387293214766,"Converged",FALSE,25,25,25,25,0.95,0.05
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.95,0.05
82,0.9,"OPTMLE",-2.23716039012634,2.29257644500062,0.134321388037843,"Converged",FALSE,39,14,30,17,0.95,0.05
83,0.9,"SRS",-1.97752979698887,1.82961068323839,0.109187098164622,"Converged",FALSE,3,73,4,20,0.95,0.05
83,0.9,"CC",-2.16767749746686,2.56063325165113,0.109828843709716,"Converged",FALSE,3,73,4,20,0.95,0.05
83,0.9,"BCC",-2.21514052809847,2.49335866656636,0.109740134048035,"Converged",FALSE,5,45,7,43,0.95,0.05
83,0.9,"RESID",-1.93295018271779,1.6714659841613,0.108732511690576,"Converged",FALSE,25,25,25,25,0.95,0.05
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,0,50,0.95,0.05
83,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,46,10,34,10,0.95,0.05
84,0.9,"SRS",-2.26140968641308,2.80529376198004,0.124607658698691,"Converged",FALSE,5,65,2,28,0.95,0.05
84,0.9,"CC",-2.12291037842487,2.42933500291572,0.125122927542424,"Converged",FALSE,5,65,2,28,0.95,0.05
84,0.9,"BCC",-2.15810882110889,2.44302118643946,0.126311286845008,"Converged",FALSE,5,45,4,46,0.95,0.05
84,0.9,"RESID",-2.09932955051537,2.36789393508343,0.123334264671488,"Converged",FALSE,25,25,25,25,0.95,0.05
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
84,0.9,"OPTMLE",-2.02799989945151,2.21494010582217,0.123282169076062,"Converged",FALSE,52,10,28,10,0.95,0.05
85,0.9,"SRS",-1.7304807566317,1.29313829778469,0.103423016599664,"Converged",FALSE,4,66,2,28,0.95,0.05
85,0.9,"CC",-1.99465407338967,2.29702718691452,0.103832065914583,"Converged",FALSE,4,66,2,28,0.95,0.05
85,0.9,"BCC",-1.58278114543579,0.819963633902553,0.103033984836051,"Converged",FALSE,3,47,5,45,0.95,0.05
85,0.9,"RESID",-1.70883116740455,1.34651535282939,0.103751433318803,"Converged",FALSE,27,27,19,27,0.95,0.05
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,0,50,0.95,0.05
85,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,55,12,19,14,0.95,0.05
86,0.9,"SRS",-1.67039770875706,0.832161828281738,0.120775233435969,"Converged",FALSE,0,68,8,24,0.95,0.05
86,0.9,"CC",-1.94860050712383,1.61402787236294,0.122184310983479,"Converged",FALSE,0,68,8,24,0.95,0.05
86,0.9,"BCC",-1.80275160584849,1.23881949332444,0.12054479032811,"Converged",FALSE,3,47,3,47,0.95,0.05
86,0.9,"RESID",-1.65984993649988,0.789019357302724,0.120080453948351,"Converged",FALSE,25,25,25,25,0.95,0.05
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.95,0.05
86,0.9,"OPTMLE",-1.83504595933855,1.22786392955238,0.120811219967294,"Converged",FALSE,54,10,25,11,0.95,0.05
87,0.9,"SRS",-2.23134826308646,2.3616313228467,0.128147083758678,"Converged",FALSE,3,66,3,28,0.95,0.05
87,0.9,"CC",-2.27639609925458,2.5872100889038,0.126920920288701,"Converged",FALSE,3,66,3,28,0.95,0.05
87,0.9,"BCC",-2.6425666362167,3.53855598966103,0.126679338542714,"Converged",FALSE,4,46,5,45,0.95,0.05
87,0.9,"RESID",-2.24010865815697,2.40486889123085,0.126306747307177,"Converged",FALSE,25,25,25,25,0.95,0.05
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
87,0.9,"OPTMLE",-2.1597591193355,2.12644677217965,0.125606190113149,"Converged",FALSE,47,10,31,12,0.95,0.05
88,0.9,"SRS",-1.87275618244737,1.57503341027661,0.133376143777461,"Converged",FALSE,3,69,0,28,0.95,0.05
88,0.9,"CC",-1.907581562024,1.61785487865164,0.133650588248318,"Converged",FALSE,3,69,0,28,0.95,0.05
88,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,0,50,4,46,0.95,0.05
88,0.9,"RESID",-1.93388441614576,1.76453564024962,0.134608956040562,"Converged",FALSE,27,26,21,26,0.95,0.05
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,2,48,0.95,0.05
88,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,55,12,21,12,0.95,0.05
89,0.9,"SRS",-2.01992120262312,1.67609620401812,0.0977664111128408,"Converged",FALSE,10,71,0,19,0.95,0.05
89,0.9,"CC",-2.18695389194188,2.32780051221036,0.0986576627628838,"Converged",FALSE,10,71,0,19,0.95,0.05
89,0.9,"BCC",-1.93961593866866,1.50912998880277,0.0977717126606676,"Converged",FALSE,3,47,9,41,0.95,0.05
89,0.9,"RESID",-2.05371366165795,1.83915174141044,0.0987529990923553,"Converged",FALSE,25,25,25,25,0.95,0.05
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
89,0.9,"OPTMLE",-1.9567360379474,1.43633594822036,0.0987592572937756,"Converged",FALSE,46,14,25,15,0.95,0.05
90,0.9,"SRS",-2.29339720972228,2.91944451027697,0.120081268865362,"Converged",FALSE,4,65,1,30,0.95,0.05
90,0.9,"CC",-2.18720421994945,2.72736111568774,0.118652608146688,"Converged",FALSE,4,65,1,30,0.95,0.05
90,0.9,"BCC",-2.03583810624471,2.07436879109451,0.11894739196059,"Converged",FALSE,3,47,7,43,0.95,0.05
90,0.9,"RESID",-2.18718390510226,2.63444330497671,0.119871849303125,"Converged",FALSE,25,25,25,25,0.95,0.05
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,1,49,0.95,0.05
90,0.9,"OPTMLE",-2.51822764086356,3.30289431801738,0.121679994679027,"Converged",FALSE,43,11,32,14,0.95,0.05
91,0.9,"SRS",-1.95920130444663,1.69334150515277,0.125367259400125,"Converged",FALSE,6,65,4,25,0.95,0.05
91,0.9,"CC",-1.83148494928894,1.21898437230796,0.125629841561329,"Converged",FALSE,6,65,4,25,0.95,0.05
91,0.9,"BCC",-1.9561361552947,1.53871369406175,0.126377560326681,"Converged",FALSE,5,45,4,46,0.95,0.05
91,0.9,"RESID",-2.02835943997141,1.73273805012315,0.127934328261678,"Converged",FALSE,26,26,23,25,0.95,0.05
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.95,0.05
91,0.9,"OPTMLE",-1.89187218009648,1.27907571295747,0.124707414163744,"Converged",FALSE,57,10,23,10,0.95,0.05
92,0.9,"SRS",-2.28835625175488,2.32670197024235,0.140041495657466,"Converged",FALSE,3,69,0,28,0.95,0.05
92,0.9,"CC",-2.70590000928498,3.44654975431358,0.14278997049333,"Converged",FALSE,3,69,0,28,0.95,0.05
92,0.9,"BCC",-2.88620613949802,3.82860433017526,0.149256810515139,"Converged",FALSE,2,48,2,48,0.95,0.05
92,0.9,"RESID",-2.33955284692446,2.36435724398627,0.139438020313727,"Converged",FALSE,25,25,25,25,0.95,0.05
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
92,0.9,"OPTMLE",-2.23240736373932,2.05097466192501,0.142761270464,"Converged",FALSE,37,21,26,16,0.95,0.05
93,0.9,"SRS",-1.64333268702138,1.09163684166727,0.103593529513582,"Converged",FALSE,7,60,2,31,0.95,0.05
93,0.9,"CC",-1.53583148801218,0.782570787971334,0.103601251417234,"Converged",FALSE,7,60,2,31,0.95,0.05
93,0.9,"BCC",-1.58665566315607,0.927212528098976,0.10323676176328,"Converged",FALSE,3,47,1,49,0.95,0.05
93,0.9,"RESID",-1.32329658867589,0.0682160123108827,0.103673654899093,"Converged",FALSE,27,27,19,27,0.95,0.05
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,2,48,0.95,0.05
93,0.9,"OPTMLE",-1.5803521132545,0.886313530870925,0.102987172279752,"Converged",FALSE,49,16,19,16,0.95,0.05
94,0.9,"SRS",-1.77119641828881,1.67676919713414,0.102824929839512,"Converged",FALSE,3,61,2,34,0.95,0.05
94,0.9,"CC",-1.63468157826572,1.19865266693874,0.102245447715627,"Converged",FALSE,3,61,2,34,0.95,0.05
94,0.9,"BCC",-1.6271375565376,1.29800255516212,0.101927069521301,"Converged",FALSE,7,43,4,46,0.95,0.05
94,0.9,"RESID",-1.75675792208088,1.57149771152403,0.101533835457425,"Converged",FALSE,25,25,25,25,0.95,0.05
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
94,0.9,"OPTMLE",-1.54615220159729,0.949834248358061,0.1023041256196,"Converged",FALSE,44,12,31,13,0.95,0.05
95,0.9,"SRS",-1.6054447964674,1.26595626105811,0.0994389723814837,"Converged",FALSE,5,69,2,24,0.95,0.05
95,0.9,"CC",-1.83529779341391,1.91453056601957,0.100092464022499,"Converged",FALSE,5,69,2,24,0.95,0.05
95,0.9,"BCC",-1.68896152069417,1.4698523628387,0.100498415236667,"Converged",FALSE,1,49,6,44,0.95,0.05
95,0.9,"RESID",-1.83367297489646,1.90776080622964,0.0997458923778825,"Converged",FALSE,25,25,25,25,0.95,0.05
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
95,0.9,"OPTMLE",-1.74890115044853,1.58146165501236,0.100516556769073,"Converged",FALSE,46,10,33,11,0.95,0.05
96,0.9,"SRS",-1.99297358070891,1.71225959629337,0.0931785988949422,"Converged",FALSE,3,63,4,30,0.95,0.05
96,0.9,"CC",-1.8933781568039,1.49716584753573,0.0931559213702488,"Converged",FALSE,3,63,4,30,0.95,0.05
96,0.9,"BCC",-1.848140211185,1.28205541936202,0.0931805094338271,"Converged",FALSE,2,48,3,47,0.95,0.05
96,0.9,"RESID",-2.00990707821137,1.80128428669855,0.0951590250147953,"Converged",FALSE,26,25,24,25,0.95,0.05
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
96,0.9,"OPTMLE",-1.69169263160091,0.845314819434309,0.0925858925768669,"Converged",FALSE,51,10,24,15,0.95,0.05
97,0.9,"SRS",-2.13652158754336,3.27148953536612,0.0836588105893294,"Converged",FALSE,2,61,4,33,0.95,0.05
97,0.9,"CC",-2.0932178392069,3.20875971571969,0.0850140823835111,"Converged",FALSE,2,61,4,33,0.95,0.05
97,0.9,"BCC",-1.95302134359216,2.73951262269446,0.0805824896546959,"Converged",FALSE,3,47,2,48,0.95,0.05
97,0.9,"RESID",-2.17503156400278,3.12546800480659,0.0828569192343854,"Converged",FALSE,25,25,25,25,0.95,0.05
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
97,0.9,"OPTMLE",-1.76666798576551,2.21131146365786,0.082286617169753,"Converged",FALSE,32,20,31,17,0.95,0.05
98,0.9,"SRS",-1.90408241722627,1.78638516752268,0.0969508259131924,"Converged",FALSE,1,63,4,32,0.95,0.05
98,0.9,"CC",-1.99092872653086,2.08451478477368,0.0974718876366269,"Converged",FALSE,1,63,4,32,0.95,0.05
98,0.9,"BCC",-1.74107893146709,1.47264132680157,0.0954385998774343,"Converged",FALSE,0,50,5,45,0.95,0.05
98,0.9,"RESID",-1.91539580148874,1.80298332879417,0.0980940252840157,"Converged",FALSE,25,25,25,25,0.95,0.05
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
98,0.9,"OPTMLE",-1.72267834412651,1.35961299477229,0.0957739953863134,"Converged",FALSE,33,21,26,20,0.95,0.05
99,0.9,"SRS",-1.94848490025927,1.88198367955971,0.115913092551475,"Converged",FALSE,8,56,1,35,0.95,0.05
99,0.9,"CC",-1.76578099604718,1.38102453337294,0.115970644883429,"Converged",FALSE,8,56,1,35,0.95,0.05
99,0.9,"BCC",NA,NA,NA,"MAX_ITER reached",FALSE,6,44,3,47,0.95,0.05
99,0.9,"RESID",-1.94297449480032,1.98250060410849,0.116969741450949,"Converged",FALSE,25,25,25,25,0.95,0.05
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
99,0.9,"OPTMLE",-1.79204009406599,1.4387685867623,0.114035393305409,"Converged",FALSE,44,10,36,10,0.95,0.05
100,0.9,"SRS",-1.59177038101958,0.871187677780689,0.100647049887177,"Converged",FALSE,7,67,0,26,0.95,0.05
100,0.9,"CC",-1.91088012520045,1.93531235123789,0.101968956689665,"Converged",FALSE,7,67,0,26,0.95,0.05
100,0.9,"BCC",-1.69795764837885,1.23070531986363,0.10106039786137,"Converged",FALSE,3,47,1,49,0.95,0.05
100,0.9,"RESID",-1.55737992026787,0.864885152023309,0.099486134608121,"Converged",FALSE,26,26,22,26,0.95,0.05
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,5,45,0.95,0.05
100,0.9,"OPTMLE",-1.21155957251233,-0.293013307000338,0.0999247545710381,"Converged",FALSE,57,10,22,11,0.95,0.05
